| '''Hash''' || '''Implementation''' || '''Compiler''' || '''Version''' || '''Checksum Cyc.''' || '''Benchmark Cyc. (1536 b)''' || '''Text Size''' || '''Data Size''' || '''BSS Size''' || '''Stack Size''' || '''Result''' 
|[wiki:r2011ciphers_nasha256 nasha256] || [wiki:r2011platformsimplementations_atmega1284p_16mhz_nasha256_opt opt] || [wiki:r2011compilernames avr-gcc 1284p -O3] || 4.3.4 (GCC) || 15155641 || 854029 || 64962 (73230) || 1856 (2268) || 0 (2415) || 988(988) || Checksum OK
|[wiki:r2011ciphers_nasha256 nasha256] || [wiki:r2011platformsimplementations_atmega1284p_16mhz_nasha256_opt opt] || [wiki:r2011compilernames avr-gcc 1284p -Os] || 4.3.4 (GCC) || 15513828 || 859892 || 51744 (59450) || 1856 (2268) || 0 (2415) || 922(922) || Checksum OK
|[wiki:r2011ciphers_nasha512 nasha512] || [wiki:r2011platformsimplementations_atmega1284p_16mhz_nasha512_opt opt] || [wiki:r2011compilernames avr-gcc 1284p -O0] || 4.3.4 (GCC) ||  ||  || 88294 (108170) || 1856 (2524) || 32 (2447) || unk(unk) || error
|[wiki:r2011ciphers_nasha512 nasha512] || [wiki:r2011platformsimplementations_atmega1284p_16mhz_nasha512_opt opt] || [wiki:r2011compilernames avr-gcc 1284p -O1] || 4.3.4 (GCC) || 21317847 || 1031565 || 48034 (57164) || 1856 (2268) || 32 (2447) || 1522(1522) || Checksum OK
|[wiki:r2011ciphers_nasha512 nasha512] || [wiki:r2011platformsimplementations_atmega1284p_16mhz_nasha512_opt opt] || [wiki:r2011compilernames avr-gcc 1284p -O2] || 4.3.4 (GCC) || 19079837 || 885519 || 56528 (64774) || 1856 (2268) || 32 (2447) || 1420(1420) || Checksum OK
|[wiki:r2011ciphers_nasha512 nasha512] || [wiki:r2011platformsimplementations_atmega1284p_16mhz_nasha512_opt opt] || [wiki:r2011compilernames avr-gcc 1284p -O3] || 4.3.4 (GCC) || 19168796 || 893693 || 64962 (73230) || 1856 (2268) || 32 (2447) || 1462(1462) || Checksum OK
|[wiki:r2011ciphers_nasha512 nasha512] || [wiki:r2011platformsimplementations_atmega1284p_16mhz_nasha512_opt opt] || [wiki:r2011compilernames avr-gcc 1284p -Os] || 4.3.4 (GCC) || 19895680 || 920675 || 51744 (59450) || 1856 (2268) || 32 (2447) || 1396(1396) || Checksum OK
|[wiki:r2011ciphers_shabal256 shabal256] || [wiki:r2011platformsimplementations_atmega1284p_16mhz_shabal256_avrcryptolib avrcryptolib] || [wiki:r2011compilernames avr-gcc 1284p -O0] || 4.3.4 (GCC) ||  ||  || 4478 (24354) || 0 (668) || 0 (2415) || unk(unk) || error
|[wiki:r2011ciphers_shabal256 shabal256] || [wiki:r2011platformsimplementations_atmega1284p_16mhz_shabal256_avrcryptolib avrcryptolib] || [wiki:r2011compilernames avr-gcc 1284p -O1] || 4.3.4 (GCC) || 74304889 || 3193938 || 3110 (12240) || 0 (412) || 0 (2415) || 326(326) || Checksum OK
|[wiki:r2011ciphers_shabal256 shabal256] || [wiki:r2011platformsimplementations_atmega1284p_16mhz_shabal256_avrcryptolib avrcryptolib] || [wiki:r2011compilernames avr-gcc 1284p -O2] || 4.3.4 (GCC) || 39405027 || 1626766 || 2860 (11106) || 0 (412) || 0 (2415) || 328(328) || Checksum OK
|[wiki:r2011ciphers_shabal256 shabal256] || [wiki:r2011platformsimplementations_atmega1284p_16mhz_shabal256_avrcryptolib avrcryptolib] || [wiki:r2011compilernames avr-gcc 1284p -O3] || 4.3.4 (GCC) || 39253873 || 1614663 || 8308 (16576) || 0 (412) || 0 (2415) || 337(337) || Checksum OK
|[wiki:r2011ciphers_shabal256 shabal256] || [wiki:r2011platformsimplementations_atmega1284p_16mhz_shabal256_avrcryptolib avrcryptolib] || [wiki:r2011compilernames avr-gcc 1284p -Os] || 4.3.4 (GCC) || 40156244 || 1651207 || 2724 (10430) || 0 (412) || 0 (2415) || 322(322) || Checksum OK
|[wiki:r2011ciphers_shabal256 shabal256] || [wiki:r2011platformsimplementations_atmega1284p_16mhz_shabal256_avrcryptolib_asm avrcryptolib_asm] || [wiki:r2011compilernames avr-gcc 1284p -O0] || 4.3.4 (GCC) ||  ||  || 1926 (21802) || 0 (668) || 0 (2415) || unk(unk) || error
|[wiki:r2011ciphers_shabal256 shabal256] || [wiki:r2011platformsimplementations_atmega1284p_16mhz_shabal256_avrcryptolib_asm avrcryptolib_asm] || [wiki:r2011compilernames avr-gcc 1284p -O1] || 4.3.4 (GCC) || 12850131 || 374727 || 1916 (11046) || 0 (412) || 0 (2415) || 296(296) || Checksum OK
|[wiki:r2011ciphers_shabal256 shabal256] || [wiki:r2011platformsimplementations_atmega1284p_16mhz_shabal256_avrcryptolib_asm avrcryptolib_asm] || [wiki:r2011compilernames avr-gcc 1284p -O2] || 4.3.4 (GCC) || 12138321 || 374708 || 1900 (10146) || 0 (412) || 0 (2415) || 298(298) || Checksum OK
|[wiki:r2011ciphers_shabal256 shabal256] || [wiki:r2011platformsimplementations_atmega1284p_16mhz_shabal256_avrcryptolib_asm avrcryptolib_asm] || [wiki:r2011compilernames avr-gcc 1284p -O3] || 4.3.4 (GCC) || 12138321 || 374708 || 1900 (10168) || 0 (412) || 0 (2415) || 298(298) || Checksum OK
|[wiki:r2011ciphers_shabal256 shabal256] || [wiki:r2011platformsimplementations_atmega1284p_16mhz_shabal256_avrcryptolib_asm avrcryptolib_asm] || [wiki:r2011compilernames avr-gcc 1284p -Os] || 4.3.4 (GCC) || 12310456 || 374709 || 1900 (9606) || 0 (412) || 0 (2415) || 298(298) || Checksum OK
|[wiki:r2011ciphers_shabal256 shabal256] || [wiki:r2011platformsimplementations_atmega1284p_16mhz_shabal256_sphlib sphlib] || [wiki:r2011compilernames avr-gcc 1284p -O0] || 4.3.4 (GCC) ||  ||  || 77800 (97676) || 880 (1548) || 0 (2415) || unk(unk) || error
|[wiki:r2011ciphers_shabal256 shabal256] || [wiki:r2011platformsimplementations_atmega1284p_16mhz_shabal256_sphlib sphlib] || [wiki:r2011compilernames avr-gcc 1284p -O1] || 4.3.4 (GCC) || 22969199 || 842114 || 78042 (87172) || 880 (1292) || 0 (2415) || 1822(1822) || Checksum OK
|[wiki:r2011ciphers_shabal256 shabal256] || [wiki:r2011platformsimplementations_atmega1284p_16mhz_shabal256_sphlib sphlib] || [wiki:r2011compilernames avr-gcc 1284p -O2] || 4.3.4 (GCC) || 22654672 || 860012 || 79064 (87310) || 880 (1292) || 0 (2415) || 1792(1792) || Checksum OK
|[wiki:r2011ciphers_shabal256 shabal256] || [wiki:r2011platformsimplementations_atmega1284p_16mhz_shabal256_sphlib sphlib] || [wiki:r2011compilernames avr-gcc 1284p -O3] || 4.3.4 (GCC) || 22640353 || 859901 || 79026 (87294) || 880 (1292) || 0 (2415) || 1820(1820) || Checksum OK
|[wiki:r2011ciphers_shabal256 shabal256] || [wiki:r2011platformsimplementations_atmega1284p_16mhz_shabal256_sphlib sphlib] || [wiki:r2011compilernames avr-gcc 1284p -Os] || 4.3.4 (GCC) || 22986813 || 866558 || 77212 (84918) || 880 (1292) || 0 (2415) || 1792(1792) || Checksum OK
|[wiki:r2011ciphers_shabal512 shabal512] || [wiki:r2011platformsimplementations_atmega1284p_16mhz_shabal512_avrcryptolib avrcryptolib] || [wiki:r2011compilernames avr-gcc 1284p -O0] || 4.3.4 (GCC) ||  ||  || 4478 (24354) || 0 (668) || 32 (2447) || unk(unk) || error
|[wiki:r2011ciphers_shabal512 shabal512] || [wiki:r2011platformsimplementations_atmega1284p_16mhz_shabal512_avrcryptolib avrcryptolib] || [wiki:r2011compilernames avr-gcc 1284p -O1] || 4.3.4 (GCC) || 74337912 || 3194194 || 3110 (12240) || 0 (412) || 32 (2447) || 326(326) || Checksum OK
|[wiki:r2011ciphers_shabal512 shabal512] || [wiki:r2011platformsimplementations_atmega1284p_16mhz_shabal512_avrcryptolib avrcryptolib] || [wiki:r2011compilernames avr-gcc 1284p -O2] || 4.3.4 (GCC) || 39438049 || 1627022 || 2860 (11106) || 0 (412) || 32 (2447) || 328(328) || Checksum OK
|[wiki:r2011ciphers_shabal512 shabal512] || [wiki:r2011platformsimplementations_atmega1284p_16mhz_shabal512_avrcryptolib avrcryptolib] || [wiki:r2011compilernames avr-gcc 1284p -O3] || 4.3.4 (GCC) || 39286895 || 1614919 || 8308 (16576) || 0 (412) || 32 (2447) || 337(337) || Checksum OK
|[wiki:r2011ciphers_shabal512 shabal512] || [wiki:r2011platformsimplementations_atmega1284p_16mhz_shabal512_avrcryptolib avrcryptolib] || [wiki:r2011compilernames avr-gcc 1284p -Os] || 4.3.4 (GCC) || 40189267 || 1651463 || 2724 (10430) || 0 (412) || 32 (2447) || 322(322) || Checksum OK
|[wiki:r2011ciphers_shabal512 shabal512] || [wiki:r2011platformsimplementations_atmega1284p_16mhz_shabal512_avrcryptolib_asm avrcryptolib_asm] || [wiki:r2011compilernames avr-gcc 1284p -O0] || 4.3.4 (GCC) ||  ||  || 1924 (21800) || 0 (668) || 32 (2447) || unk(unk) || error
|[wiki:r2011ciphers_shabal512 shabal512] || [wiki:r2011platformsimplementations_atmega1284p_16mhz_shabal512_avrcryptolib_asm avrcryptolib_asm] || [wiki:r2011compilernames avr-gcc 1284p -O1] || 4.3.4 (GCC) || 12878768 || 374948 || 1914 (11044) || 0 (412) || 32 (2447) || 296(296) || Checksum OK
|[wiki:r2011ciphers_shabal512 shabal512] || [wiki:r2011platformsimplementations_atmega1284p_16mhz_shabal512_avrcryptolib_asm avrcryptolib_asm] || [wiki:r2011compilernames avr-gcc 1284p -O2] || 4.3.4 (GCC) || 12166959 || 374931 || 1898 (10144) || 0 (412) || 32 (2447) || 298(298) || Checksum OK
|[wiki:r2011ciphers_shabal512 shabal512] || [wiki:r2011platformsimplementations_atmega1284p_16mhz_shabal512_avrcryptolib_asm avrcryptolib_asm] || [wiki:r2011compilernames avr-gcc 1284p -O3] || 4.3.4 (GCC) || 12166959 || 374930 || 1898 (10166) || 0 (412) || 32 (2447) || 298(298) || Checksum OK
|[wiki:r2011ciphers_shabal512 shabal512] || [wiki:r2011platformsimplementations_atmega1284p_16mhz_shabal512_avrcryptolib_asm avrcryptolib_asm] || [wiki:r2011compilernames avr-gcc 1284p -Os] || 4.3.4 (GCC) || 12339093 || 374930 || 1898 (9604) || 0 (412) || 32 (2447) || 298(298) || Checksum OK
|[wiki:r2011ciphers_shabal512 shabal512] || [wiki:r2011platformsimplementations_atmega1284p_16mhz_shabal512_ref ref] || [wiki:r2011compilernames avr-gcc 1284p -O0] || 4.3.4 (GCC) ||  ||  || 77308 (97184) || 176 (844) || 32 (2447) || unk(unk) || error
|[wiki:r2011ciphers_shabal512 shabal512] || [wiki:r2011platformsimplementations_atmega1284p_16mhz_shabal512_ref ref] || [wiki:r2011compilernames avr-gcc 1284p -O1] || 4.3.4 (GCC) || 22870978 || 848406 || 79418 (88548) || 176 (588) || 32 (2447) || 2636(2636) || Checksum OK
|[wiki:r2011ciphers_shabal512 shabal512] || [wiki:r2011platformsimplementations_atmega1284p_16mhz_shabal512_ref ref] || [wiki:r2011compilernames avr-gcc 1284p -O2] || 4.3.4 (GCC) || 22687823 || 868203 || 82944 (91190) || 176 (588) || 32 (2447) || 2696(2696) || Checksum OK
|[wiki:r2011ciphers_shabal512 shabal512] || [wiki:r2011platformsimplementations_atmega1284p_16mhz_shabal512_ref ref] || [wiki:r2011compilernames avr-gcc 1284p -O3] || 4.3.4 (GCC) || 22684788 || 868176 || 82934 (91202) || 176 (588) || 32 (2447) || 2696(2696) || Checksum OK
|[wiki:r2011ciphers_shabal512 shabal512] || [wiki:r2011platformsimplementations_atmega1284p_16mhz_shabal512_ref ref] || [wiki:r2011compilernames avr-gcc 1284p -Os] || 4.3.4 (GCC) || 22907283 || 876087 || 79882 (87588) || 176 (588) || 32 (2447) || 2620(2620) || Checksum OK
|[wiki:r2011ciphers_shabal512 shabal512] || [wiki:r2011platformsimplementations_atmega1284p_16mhz_shabal512_sphlib sphlib] || [wiki:r2011compilernames avr-gcc 1284p -O0] || 4.3.4 (GCC) ||  ||  || 77800 (97676) || 880 (1548) || 32 (2447) || unk(unk) || error
|[wiki:r2011ciphers_shabal512 shabal512] || [wiki:r2011platformsimplementations_atmega1284p_16mhz_shabal512_sphlib sphlib] || [wiki:r2011compilernames avr-gcc 1284p -O1] || 4.3.4 (GCC) || 23028279 || 842572 || 78042 (87172) || 880 (1292) || 32 (2447) || 1822(1822) || Checksum OK
|[wiki:r2011ciphers_shabal512 shabal512] || [wiki:r2011platformsimplementations_atmega1284p_16mhz_shabal512_sphlib sphlib] || [wiki:r2011compilernames avr-gcc 1284p -O2] || 4.3.4 (GCC) || 22713236 || 860466 || 79064 (87310) || 880 (1292) || 32 (2447) || 1792(1792) || Checksum OK
|[wiki:r2011ciphers_shabal512 shabal512] || [wiki:r2011platformsimplementations_atmega1284p_16mhz_shabal512_sphlib sphlib] || [wiki:r2011compilernames avr-gcc 1284p -O3] || 4.3.4 (GCC) || 22698014 || 860348 || 79026 (87294) || 880 (1292) || 32 (2447) || 1820(1820) || Checksum OK
|[wiki:r2011ciphers_shabal512 shabal512] || [wiki:r2011platformsimplementations_atmega1284p_16mhz_shabal512_sphlib sphlib] || [wiki:r2011compilernames avr-gcc 1284p -Os] || 4.3.4 (GCC) || 23045893 || 867017 || 77212 (84918) || 880 (1292) || 32 (2447) || 1792(1792) || Checksum OK
|[wiki:r2011ciphers_shavite3256 shavite3256] || [wiki:r2011platformsimplementations_atmega1284p_16mhz_shavite3256_256-nosalt-smallc 256-nosalt-smallc] || [wiki:r2011compilernames avr-gcc 1284p -O0] || 4.3.4 (GCC) ||  ||  || 65650 (85526) || 4252 (4920) || 6 (2421) || unk(unk) || error
|[wiki:r2011ciphers_shavite3256 shavite3256] || [wiki:r2011platformsimplementations_atmega1284p_16mhz_shavite3256_256-nosalt-smallc 256-nosalt-smallc] || [wiki:r2011compilernames avr-gcc 1284p -O1] || 4.3.4 (GCC) || 16148873 || 1025991 || 62058 (71188) || 4508 (4920) || 6 (2421) || 2783(2783) || Checksum OK
|[wiki:r2011ciphers_shavite3256 shavite3256] || [wiki:r2011platformsimplementations_atmega1284p_16mhz_shavite3256_256-nosalt-smallc 256-nosalt-smallc] || [wiki:r2011compilernames avr-gcc 1284p -O2] || 4.3.4 (GCC) || 15510884 || 1034077 || 61810 (70056) || 4508 (4920) || 6 (2421) || 2481(2481) || Checksum OK
|[wiki:r2011ciphers_shavite3256 shavite3256] || [wiki:r2011platformsimplementations_atmega1284p_16mhz_shavite3256_256-nosalt-smallc 256-nosalt-smallc] || [wiki:r2011compilernames avr-gcc 1284p -O3] || 4.3.4 (GCC) || 15792740 || 1052389 || 75944 (84212) || 4508 (4920) || 6 (2421) || 2149(2149) || Checksum OK
|[wiki:r2011ciphers_shavite3256 shavite3256] || [wiki:r2011platformsimplementations_atmega1284p_16mhz_shavite3256_256-nosalt-smallc 256-nosalt-smallc] || [wiki:r2011compilernames avr-gcc 1284p -Os] || 4.3.4 (GCC) || 16847332 || 1052890 || 61414 (69120) || 4508 (4920) || 6 (2421) || 2487(2487) || Checksum OK
|[wiki:r2011ciphers_shavite3256 shavite3256] || [wiki:r2011platformsimplementations_atmega1284p_16mhz_shavite3256_hash3neves hash3neves] || [wiki:r2011compilernames avr-gcc 1284p -O0] || 4.3.4 (GCC) ||  ||  || 18124 (38000) || 412 (1080) || 6 (2421) || unk(unk) || error
|[wiki:r2011ciphers_shavite3256 shavite3256] || [wiki:r2011platformsimplementations_atmega1284p_16mhz_shavite3256_hash3neves hash3neves] || [wiki:r2011compilernames avr-gcc 1284p -O1] || 4.3.4 (GCC) || 40229399 || 3406401 || 10310 (19440) || 668 (1080) || 6 (2421) || 1316(1316) || Checksum failed
|[wiki:r2011ciphers_shavite3256 shavite3256] || [wiki:r2011platformsimplementations_atmega1284p_16mhz_shavite3256_hash3neves hash3neves] || [wiki:r2011compilernames avr-gcc 1284p -O2] || 4.3.4 (GCC) || 24190831 || 1842839 || 10842 (19088) || 668 (1080) || 6 (2421) || 1336(1336) || Checksum failed
|[wiki:r2011ciphers_shavite3256 shavite3256] || [wiki:r2011platformsimplementations_atmega1284p_16mhz_shavite3256_hash3neves hash3neves] || [wiki:r2011compilernames avr-gcc 1284p -O3] || 4.3.4 (GCC) || 26380651 || 2068360 || 30730 (38998) || 668 (1080) || 6 (2421) || 1481(1481) || Checksum failed
|[wiki:r2011ciphers_shavite3256 shavite3256] || [wiki:r2011platformsimplementations_atmega1284p_16mhz_shavite3256_hash3neves hash3neves] || [wiki:r2011compilernames avr-gcc 1284p -Os] || 4.3.4 (GCC) || 25039639 || 1814429 || 10050 (17756) || 668 (1080) || 6 (2421) || 1328(1328) || Checksum failed
|[wiki:r2011ciphers_shavite3256 shavite3256] || [wiki:r2011platformsimplementations_atmega1284p_16mhz_shavite3256_no-salt-xbx-pruned no-salt-xbx-pruned] || [wiki:r2011compilernames avr-gcc 1284p -O0] || 4.3.4 (GCC) ||  ||  || 76944 (96820) || 4252 (4920) || 6 (2421) || unk(unk) || error
|[wiki:r2011ciphers_shavite3256 shavite3256] || [wiki:r2011platformsimplementations_atmega1284p_16mhz_shavite3256_no-salt-xbx-pruned no-salt-xbx-pruned] || [wiki:r2011compilernames avr-gcc 1284p -O1] || 4.3.4 (GCC) || 16161145 || 1027119 || 62118 (71248) || 4508 (4920) || 6 (2421) || 2855(2855) || Checksum failed
|[wiki:r2011ciphers_shavite3256 shavite3256] || [wiki:r2011platformsimplementations_atmega1284p_16mhz_shavite3256_no-salt-xbx-pruned no-salt-xbx-pruned] || [wiki:r2011compilernames avr-gcc 1284p -O2] || 4.3.4 (GCC) || 15518378 || 1034819 || 61812 (70058) || 4508 (4920) || 6 (2421) || 2553(2553) || Checksum failed
|[wiki:r2011ciphers_shavite3256 shavite3256] || [wiki:r2011platformsimplementations_atmega1284p_16mhz_shavite3256_no-salt-xbx-pruned no-salt-xbx-pruned] || [wiki:r2011compilernames avr-gcc 1284p -O3] || 4.3.4 (GCC) || 15762201 || 1051361 || 76284 (84552) || 4508 (4920) || 6 (2421) || 2215(2215) || Checksum failed
|[wiki:r2011ciphers_shavite3256 shavite3256] || [wiki:r2011platformsimplementations_atmega1284p_16mhz_shavite3256_no-salt-xbx-pruned no-salt-xbx-pruned] || [wiki:r2011compilernames avr-gcc 1284p -Os] || 4.3.4 (GCC) || 16857402 || 1053747 || 61454 (69160) || 4508 (4920) || 6 (2421) || 2559(2559) || Checksum failed
|[wiki:r2011ciphers_shavite3256 shavite3256] || [wiki:r2011platformsimplementations_atmega1284p_16mhz_shavite3256_sphlib sphlib] || [wiki:r2011compilernames avr-gcc 1284p -O0] || 4.3.4 (GCC) ||  ||  || 75094 (94970) || 4128 (4796) || 0 (2415) || unk(unk) || error
|[wiki:r2011ciphers_shavite3256 shavite3256] || [wiki:r2011platformsimplementations_atmega1284p_16mhz_shavite3256_sphlib sphlib] || [wiki:r2011compilernames avr-gcc 1284p -O1] || 4.3.4 (GCC) || 13623769 || 883753 || 54284 (63414) || 4128 (4540) || 0 (2415) || 1362(1362) || Checksum failed
|[wiki:r2011ciphers_shavite3256 shavite3256] || [wiki:r2011platformsimplementations_atmega1284p_16mhz_shavite3256_sphlib-small sphlib-small] || [wiki:r2011compilernames avr-gcc 1284p -O0] || 4.3.4 (GCC) ||  ||  || 15852 (35728) || 4128 (4796) || 0 (2415) || unk(unk) || error
|[wiki:r2011ciphers_shavite3256 shavite3256] || [wiki:r2011platformsimplementations_atmega1284p_16mhz_shavite3256_sphlib-small sphlib-small] || [wiki:r2011compilernames avr-gcc 1284p -O1] || 4.3.4 (GCC) || 14712028 || 994799 || 11024 (20154) || 4128 (4540) || 0 (2415) || 924(924) || Checksum failed
|[wiki:r2011ciphers_shavite3256 shavite3256] || [wiki:r2011platformsimplementations_atmega1284p_16mhz_shavite3256_sphlib-small sphlib-small] || [wiki:r2011compilernames avr-gcc 1284p -O2] || 4.3.4 (GCC) || 13733081 || 968786 || 10724 (18970) || 4128 (4540) || 0 (2415) || 936(936) || Checksum failed
|[wiki:r2011ciphers_shavite3256 shavite3256] || [wiki:r2011platformsimplementations_atmega1284p_16mhz_shavite3256_sphlib-small sphlib-small] || [wiki:r2011compilernames avr-gcc 1284p -O3] || 4.3.4 (GCC) || 14791645 || 1076899 || 15960 (24228) || 4128 (4540) || 0 (2415) || 1066(1066) || Checksum failed
|[wiki:r2011ciphers_shavite3256 shavite3256] || [wiki:r2011platformsimplementations_atmega1284p_16mhz_shavite3256_sphlib-small sphlib-small] || [wiki:r2011compilernames avr-gcc 1284p -Os] || 4.3.4 (GCC) || 13860407 || 964199 || 10474 (18180) || 4128 (4540) || 0 (2415) || 912(912) || Checksum failed
|[wiki:r2011ciphers_shavite3256 shavite3256] || [wiki:r2011platformsimplementations_atmega1284p_16mhz_shavite3256_with-salt-xbx-pruned with-salt-xbx-pruned] || [wiki:r2011compilernames avr-gcc 1284p -O0] || 4.3.4 (GCC) ||  ||  || 77162 (97038) || 4252 (4920) || 6 (2421) || unk(unk) || error
|[wiki:r2011ciphers_shavite3256 shavite3256] || [wiki:r2011platformsimplementations_atmega1284p_16mhz_shavite3256_with-salt-xbx-pruned with-salt-xbx-pruned] || [wiki:r2011compilernames avr-gcc 1284p -O1] || 4.3.4 (GCC) || 16586265 || 1031021 || 62382 (71512) || 4508 (4920) || 6 (2421) || 2861(2861) || Checksum failed
|[wiki:r2011ciphers_shavite3256 shavite3256] || [wiki:r2011platformsimplementations_atmega1284p_16mhz_shavite3256_with-salt-xbx-pruned with-salt-xbx-pruned] || [wiki:r2011compilernames avr-gcc 1284p -O2] || 4.3.4 (GCC) || 15952230 || 1039075 || 62240 (70486) || 4508 (4920) || 6 (2421) || 2561(2561) || Checksum failed
|[wiki:r2011ciphers_shavite3256 shavite3256] || [wiki:r2011platformsimplementations_atmega1284p_16mhz_shavite3256_with-salt-xbx-pruned with-salt-xbx-pruned] || [wiki:r2011compilernames avr-gcc 1284p -O3] || 4.3.4 (GCC) || 16171815 || 1055005 || 77398 (85666) || 4508 (4920) || 6 (2421) || 2227(2227) || Checksum failed
|[wiki:r2011ciphers_shavite3256 shavite3256] || [wiki:r2011platformsimplementations_atmega1284p_16mhz_shavite3256_with-salt-xbx-pruned with-salt-xbx-pruned] || [wiki:r2011compilernames avr-gcc 1284p -Os] || 4.3.4 (GCC) || 17282364 || 1057607 || 61698 (69404) || 4508 (4920) || 6 (2421) || 2563(2563) || Checksum failed
|[wiki:r2011ciphers_shavite3512 shavite3512] || [wiki:r2011platformsimplementations_atmega1284p_16mhz_shavite3512_sphlib sphlib] || [wiki:r2011compilernames avr-gcc 1284p -O1] || 4.3.4 (GCC) || 23754368 || 1490942 || 76952 (86082) || 4160 (4572) || 32 (2447) || 1790(1790) || Checksum failed
|[wiki:r2011ciphers_shavite3512 shavite3512] || [wiki:r2011platformsimplementations_atmega1284p_16mhz_shavite3512_sphlib-small sphlib-small] || [wiki:r2011compilernames avr-gcc 1284p -O0] || 4.3.4 (GCC) ||  ||  || 21190 (41066) || 4160 (4828) || 32 (2447) || unk(unk) || error
|[wiki:r2011ciphers_shavite3512 shavite3512] || [wiki:r2011platformsimplementations_atmega1284p_16mhz_shavite3512_sphlib-small sphlib-small] || [wiki:r2011compilernames avr-gcc 1284p -O1] || 4.3.4 (GCC) || 27964375 || 1826710 || 15640 (24770) || 4160 (4572) || 32 (2447) || 2324(2324) || Checksum failed
|[wiki:r2011ciphers_shavite3512 shavite3512] || [wiki:r2011platformsimplementations_atmega1284p_16mhz_shavite3512_sphlib-small sphlib-small] || [wiki:r2011compilernames avr-gcc 1284p -O2] || 4.3.4 (GCC) || 26955260 || 1802736 || 15350 (23596) || 4160 (4572) || 32 (2447) || 2380(2380) || Checksum failed
|[wiki:r2011ciphers_shavite3512 shavite3512] || [wiki:r2011platformsimplementations_atmega1284p_16mhz_shavite3512_sphlib-small sphlib-small] || [wiki:r2011compilernames avr-gcc 1284p -O3] || 4.3.4 (GCC) || 28277141 || 1908514 || 18876 (27144) || 4160 (4572) || 32 (2447) || 2434(2434) || Checksum failed
|[wiki:r2011ciphers_shavite3512 shavite3512] || [wiki:r2011platformsimplementations_atmega1284p_16mhz_shavite3512_sphlib-small sphlib-small] || [wiki:r2011compilernames avr-gcc 1284p -Os] || 4.3.4 (GCC) || 27645884 || 1843412 || 15212 (22918) || 4160 (4572) || 32 (2447) || 2352(2352) || Checksum failed
|[wiki:r2011ciphers_simd256 simd256] || [wiki:r2011platformsimplementations_atmega1284p_16mhz_simd256_hash3leurent hash3leurent] || [wiki:r2011compilernames avr-gcc 1284p -O0] || 4.3.4 (GCC) ||  ||  || 27302 (47178) || 834 (1502) || 128 (2543) || unk(unk) || error
|[wiki:r2011ciphers_simd256 simd256] || [wiki:r2011platformsimplementations_atmega1284p_16mhz_simd256_hash3leurent hash3leurent] || [wiki:r2011compilernames avr-gcc 1284p -O1] || 4.3.4 (GCC) || 62965543 || 4091005 || 14408 (23538) || 834 (1246) || 128 (2543) || 822(822) || Checksum failed
|[wiki:r2011ciphers_simd256 simd256] || [wiki:r2011platformsimplementations_atmega1284p_16mhz_simd256_hash3leurent hash3leurent] || [wiki:r2011compilernames avr-gcc 1284p -O2] || 4.3.4 (GCC) ||  ||  || 14626 (22872) || 834 (1246) || 128 (2543) || unk(unk) || error
|[wiki:r2011ciphers_simd256 simd256] || [wiki:r2011platformsimplementations_atmega1284p_16mhz_simd256_hash3leurent hash3leurent] || [wiki:r2011compilernames avr-gcc 1284p -O3] || 4.3.4 (GCC) ||  ||  || 448 (8716) || 64 (476) || 64 (2479) || unk(unk) || error
|[wiki:r2011ciphers_simd256 simd256] || [wiki:r2011platformsimplementations_atmega1284p_16mhz_simd256_hash3leurent hash3leurent] || [wiki:r2011compilernames avr-gcc 1284p -Os] || 4.3.4 (GCC) ||  ||  || 13492 (21198) || 834 (1246) || 128 (2543) || unk(unk) || error
|[wiki:r2011ciphers_simd256 simd256] || [wiki:r2011platformsimplementations_atmega1284p_16mhz_simd256_opt opt] || [wiki:r2011compilernames avr-gcc 1284p -O0] || 4.3.4 (GCC) ||  ||  || 55318 (75194) || 2774 (3442) || 4 (2419) || unk(unk) || error
|[wiki:r2011ciphers_simd256 simd256] || [wiki:r2011platformsimplementations_atmega1284p_16mhz_simd256_opt opt] || [wiki:r2011compilernames avr-gcc 1284p -O1] || 4.3.4 (GCC) ||  ||  || 25608 (34738) || 2774 (3186) || 4 (2419) || unk(unk) || error
|[wiki:r2011ciphers_simd256 simd256] || [wiki:r2011platformsimplementations_atmega1284p_16mhz_simd256_opt opt] || [wiki:r2011compilernames avr-gcc 1284p -O2] || 4.3.4 (GCC) ||  ||  || 25862 (34108) || 2774 (3186) || 4 (2419) || unk(unk) || error
|[wiki:r2011ciphers_simd256 simd256] || [wiki:r2011platformsimplementations_atmega1284p_16mhz_simd256_opt opt] || [wiki:r2011compilernames avr-gcc 1284p -O3] || 4.3.4 (GCC) ||  ||  || 62518 (70786) || 2774 (3186) || 4 (2419) || unk(unk) || error
|[wiki:r2011ciphers_simd256 simd256] || [wiki:r2011platformsimplementations_atmega1284p_16mhz_simd256_opt opt] || [wiki:r2011compilernames avr-gcc 1284p -Os] || 4.3.4 (GCC) ||  ||  || 24302 (32008) || 2774 (3186) || 4 (2419) || unk(unk) || error
|[wiki:r2011ciphers_simd256 simd256] || [wiki:r2011platformsimplementations_atmega1284p_16mhz_simd256_ref ref] || [wiki:r2011compilernames avr-gcc 1284p -O0] || 4.3.4 (GCC) ||  ||  || 15304 (35180) || 598 (1266) || 4 (2419) || unk(unk) || error
