| '''Hash''' || '''Implementation''' || '''Compiler''' || '''Version''' || '''Checksum Cyc.''' || '''Benchmark Cyc. (1536 b)''' || '''Text Size''' || '''Data Size''' || '''BSS Size''' || '''Stack Size''' || '''Result''' 
|[wiki:ciphers_simd512 simd512] || [wiki:platformsimplementations_lm3s811-evb_simd512_sphlib-small sphlib-small] || [wiki:compilernames arm-elf-gcc -O0] || 4.3.2 (GCC) ||  ||  || 35848 (50476) || 0 (24) || 32 (2520) || unk(unk) || error
|[wiki:ciphers_simd512 simd512] || [wiki:platformsimplementations_lm3s811-evb_simd512_sphlib-small sphlib-small] || [wiki:compilernames arm-elf-gcc -O1] || 4.3.2 (GCC) ||  ||  || 17492 (27076) || 0 (24) || 32 (2520) || unk(unk) || error
|[wiki:ciphers_simd512 simd512] || [wiki:platformsimplementations_lm3s811-evb_simd512_sphlib-small sphlib-small] || [wiki:compilernames arm-elf-gcc -O2] || 4.3.2 (GCC) || 9618909 || 442205 || 14684 (23580) || 0 (24) || 32 (2520) || 884(884) || Checksum failed
|[wiki:ciphers_simd512 simd512] || [wiki:platformsimplementations_lm3s811-evb_simd512_sphlib-small sphlib-small] || [wiki:compilernames arm-elf-gcc -O3] || 4.3.2 (GCC) || 9457031 || 434634 || 15560 (25436) || 0 (24) || 32 (2520) || 888(888) || Checksum failed
|[wiki:ciphers_simd512 simd512] || [wiki:platformsimplementations_lm3s811-evb_simd512_sphlib-small sphlib-small] || [wiki:compilernames arm-elf-gcc -Os] || 4.3.2 (GCC) || 9444959 || 425136 || 14596 (22989) || 0 (24) || 32 (2520) || 884(884) || Checksum failed
|[wiki:ciphers_skein256 skein256] || [wiki:platformsimplementations_lm3s811-evb_skein256_armcryptolib armcryptolib] || [wiki:compilernames arm-elf-gcc -O0] || 4.3.2 (GCC) ||  ||  || 2576 (17204) || 0 (24) || 0 (2488) || unk(unk) || error
|[wiki:ciphers_skein256 skein256] || [wiki:platformsimplementations_lm3s811-evb_skein256_armcryptolib armcryptolib] || [wiki:compilernames arm-elf-gcc -O1] || 4.3.2 (GCC) ||  ||  || 1804 (11388) || 0 (24) || 0 (2488) || unk(unk) || error
|[wiki:ciphers_skein256 skein256] || [wiki:platformsimplementations_lm3s811-evb_skein256_armcryptolib armcryptolib] || [wiki:compilernames arm-elf-gcc -O2] || 4.3.2 (GCC) || 10066295 || 766190 || 1604 (10500) || 0 (24) || 0 (2488) || 384(384) || Checksum OK
|[wiki:ciphers_skein256 skein256] || [wiki:platformsimplementations_lm3s811-evb_skein256_armcryptolib armcryptolib] || [wiki:compilernames arm-elf-gcc -O3] || 4.3.2 (GCC) || 9855123 || 746806 || 2020 (11896) || 0 (24) || 0 (2488) || 520(520) || Checksum OK
|[wiki:ciphers_skein256 skein256] || [wiki:platformsimplementations_lm3s811-evb_skein256_armcryptolib armcryptolib] || [wiki:compilernames arm-elf-gcc -Os] || 4.3.2 (GCC) || 13261784 || 998777 || 1372 (9765) || 0 (24) || 0 (2488) || 356(356) || Checksum OK
|[wiki:ciphers_skein256 skein256] || [wiki:platformsimplementations_lm3s811-evb_skein256_sphlib sphlib] || [wiki:compilernames arm-elf-gcc -O1] || 4.3.2 (GCC) || 2812049 || 226441 || 32364 (41948) || 0 (24) || 0 (2488) || 888(888) || Checksum OK
|[wiki:ciphers_skein256 skein256] || [wiki:platformsimplementations_lm3s811-evb_skein256_sphlib sphlib] || [wiki:compilernames arm-elf-gcc -O2] || 4.3.2 (GCC) || 2722687 || 229818 || 32492 (41388) || 0 (24) || 0 (2488) || 884(884) || Checksum OK
|[wiki:ciphers_skein256 skein256] || [wiki:platformsimplementations_lm3s811-evb_skein256_sphlib sphlib] || [wiki:compilernames arm-elf-gcc -O3] || 4.3.2 (GCC) || 2723786 || 229804 || 32480 (42356) || 0 (24) || 0 (2488) || 888(888) || Checksum OK
|[wiki:ciphers_skein256 skein256] || [wiki:platformsimplementations_lm3s811-evb_skein256_sphlib sphlib] || [wiki:compilernames arm-elf-gcc -Os] || 4.3.2 (GCC) || 3608423 || 306385 || 35032 (43425) || 0 (24) || 0 (2488) || 884(884) || Checksum failed
|[wiki:ciphers_skein256 skein256] || [wiki:platformsimplementations_lm3s811-evb_skein256_sphlib-small sphlib-small] || [wiki:compilernames arm-elf-gcc -O0] || 4.3.2 (GCC) ||  ||  || 41036 (55664) || 0 (24) || 0 (2488) || unk(unk) || error
|[wiki:ciphers_skein256 skein256] || [wiki:platformsimplementations_lm3s811-evb_skein256_sphlib-small sphlib-small] || [wiki:compilernames arm-elf-gcc -O1] || 4.3.2 (GCC) ||  ||  || 20276 (29860) || 0 (24) || 0 (2488) || unk(unk) || error
|[wiki:ciphers_skein256 skein256] || [wiki:platformsimplementations_lm3s811-evb_skein256_sphlib-small sphlib-small] || [wiki:compilernames arm-elf-gcc -O2] || 4.3.2 (GCC) || 2693457 || 224028 || 21432 (30328) || 0 (24) || 0 (2488) || 884(884) || Checksum OK
|[wiki:ciphers_skein256 skein256] || [wiki:platformsimplementations_lm3s811-evb_skein256_sphlib-small sphlib-small] || [wiki:compilernames arm-elf-gcc -O3] || 4.3.2 (GCC) || 2694054 || 223898 || 21424 (31300) || 0 (24) || 0 (2488) || 888(888) || Checksum OK
|[wiki:ciphers_skein256 skein256] || [wiki:platformsimplementations_lm3s811-evb_skein256_sphlib-small sphlib-small] || [wiki:compilernames arm-elf-gcc -Os] || 4.3.2 (GCC) || 3523463 || 286889 || 22156 (30549) || 0 (24) || 0 (2488) || 884(884) || Checksum OK
|[wiki:ciphers_skein512 skein512] || [wiki:platformsimplementations_lm3s811-evb_skein512_armcryptolib armcryptolib] || [wiki:compilernames arm-elf-gcc -O0] || 4.3.2 (GCC) ||  ||  || 2764 (17392) || 0 (24) || 32 (2520) || unk(unk) || error
|[wiki:ciphers_skein512 skein512] || [wiki:platformsimplementations_lm3s811-evb_skein512_armcryptolib armcryptolib] || [wiki:compilernames arm-elf-gcc -O1] || 4.3.2 (GCC) ||  ||  || 1928 (11512) || 0 (24) || 32 (2520) || unk(unk) || error
|[wiki:ciphers_skein512 skein512] || [wiki:platformsimplementations_lm3s811-evb_skein512_armcryptolib armcryptolib] || [wiki:compilernames arm-elf-gcc -O2] || 4.3.2 (GCC) || 14520489 || 773762 || 1676 (10572) || 0 (24) || 32 (2520) || 544(544) || Checksum OK
|[wiki:ciphers_skein512 skein512] || [wiki:platformsimplementations_lm3s811-evb_skein512_armcryptolib armcryptolib] || [wiki:compilernames arm-elf-gcc -O3] || 4.3.2 (GCC) || 14456646 || 764407 || 2564 (12440) || 0 (24) || 32 (2520) || 752(752) || Checksum OK
|[wiki:ciphers_skein512 skein512] || [wiki:platformsimplementations_lm3s811-evb_skein512_armcryptolib armcryptolib] || [wiki:compilernames arm-elf-gcc -Os] || 4.3.2 (GCC) || 19291350 || 1020578 || 1472 (9865) || 0 (24) || 32 (2520) || 508(508) || Checksum OK
|[wiki:ciphers_skein512 skein512] || [wiki:platformsimplementations_lm3s811-evb_skein512_sphlib sphlib] || [wiki:compilernames arm-elf-gcc -O2] || 4.3.2 (GCC) || 4363266 || 286187 || 47536 (56432) || 0 (24) || 32 (2520) || 884(884) || Checksum OK
|[wiki:ciphers_skein512 skein512] || [wiki:platformsimplementations_lm3s811-evb_skein512_sphlib-small sphlib-small] || [wiki:compilernames arm-elf-gcc -O0] || 4.3.2 (GCC) ||  ||  || 11116 (25744) || 0 (24) || 32 (2520) || unk(unk) || error
|[wiki:ciphers_skein512 skein512] || [wiki:platformsimplementations_lm3s811-evb_skein512_sphlib-small sphlib-small] || [wiki:compilernames arm-elf-gcc -O1] || 4.3.2 (GCC) ||  ||  || 7472 (17056) || 0 (24) || 32 (2520) || unk(unk) || error
|[wiki:ciphers_skein512 skein512] || [wiki:platformsimplementations_lm3s811-evb_skein512_sphlib-small sphlib-small] || [wiki:compilernames arm-elf-gcc -O2] || 4.3.2 (GCC) || 4807643 || 318413 || 7336 (16232) || 0 (24) || 32 (2520) || 884(884) || Checksum OK
|[wiki:ciphers_skein512 skein512] || [wiki:platformsimplementations_lm3s811-evb_skein512_sphlib-small sphlib-small] || [wiki:compilernames arm-elf-gcc -O3] || 4.3.2 (GCC) || 4763021 || 314326 || 7644 (17520) || 0 (24) || 32 (2520) || 888(888) || Checksum OK
|[wiki:ciphers_skein512 skein512] || [wiki:platformsimplementations_lm3s811-evb_skein512_sphlib-small sphlib-small] || [wiki:compilernames arm-elf-gcc -Os] || 4.3.2 (GCC) || 5433222 || 351094 || 7224 (15617) || 0 (24) || 32 (2520) || 884(884) || Checksum OK
